"mean_ace","min_ace","max_ace","ace_heterogeneity","mean_std_ace"
0.00270772790111233,0.00245888034779733,0.00304648931260421,0.000213097507823854,0.0333180595910579
NA,NA,NA,NA,NA
0.00292598148616347,0.00263464324032312,0.00324202042853841,0.000240416118505091,0.0371542751863878
0.00140934547615263,0.00130326435162611,0.00159418140421543,0.000106675782195757,0.0187917860539916
NA,NA,NA,NA,NA
0.00325495167066036,0.00290481858246583,0.00394933974857692,0.000349475317028864,0.0408870385828188
0.00290189388197245,0.00266321090463547,0.00324151372837669,0.000216444887969363,0.0377194681858098
0.0044837326674262,0.00414537060305123,0.00475358017166459,0.00021017980478859,0.0586048620433581
0.00423297692655467,0.00388660186072251,0.00463689609209919,0.000261606227218728,0.0545071575536064
0.00396869796059366,0.00364885294577962,0.00441453064917627,0.000248211448684977,0.0512026389902838
0.00366442024371734,0.00341356977497109,0.00397162250658142,0.000200539730708067,0.0483123229203045
0.00353684529098012,0.00325077641972975,0.00381905039374819,0.000186820179428213,0.0451064533291404
0.00282988109631982,0.002466410321639,0.00316048826084016,0.000272928781735461,0.0343612808597354
0.00413323780265074,0.00371739670283174,0.00471186267117825,0.000337955399905738,0.0503441983960672
0.00219503668650446,0.00192929410088799,0.00257799257122602,0.000222055835610368,0.0271880754572154
0.00263225328583082,0.00229934339878531,0.00288620620147187,0.000238040597102884,0.0323582172284645
0.00246064712559272,0.00229035644211312,0.00260985000555432,0.000114292343310962,0.0317460302706287
0.00242985833884082,0.00221241001869035,0.00272490994947369,0.000188006172006647,0.0308553441863305
0.0037490644381857,0.00353154522994129,0.00399730719005142,0.000138197833624578,0.0493385661213147
0.00170728427296441,0.00155076840690205,0.0020225975738036,0.000177646213648085,0.0219165781339002
0.00254183409512258,0.00231302929817464,0.0029921100085743,0.000232860688012221,0.0338984771219034
0.00308191574315173,0.00277174248682576,0.00344801624056405,0.000246359684178428,0.038419744809266
0.00278791322433112,0.00257325847058955,0.00295504152442553,0.000150805888253288,0.0354330464724969
0.00289343290538155,0.00264122403992253,0.00341626075500052,0.000257094988482131,0.0363401723013878
0.00310215838945639,0.00277237334467558,0.00343846421746728,0.000258729581325001,0.0391954807637067
NA,NA,NA,NA,NA
0.00299652328035211,0.00263315312978453,0.00357386812123891,0.000289566310511426,0.0381765852207829
NA,NA,NA,NA,NA
0.00216753342838047,0.00191854089534268,0.00240767295622272,0.000192680911739016,0.0273538336677592
0.00157240637945689,0.00140294527038131,0.00172365993354178,0.000136289516865341,0.020912868907904
0.0030056045724476,0.00271239528806247,0.00348045145126207,0.000281274380833859,0.0383830363754693
0.00303450651802323,0.00278912371745484,0.00347571045687195,0.000224019702388893,0.0380540953200554
0.0030574812753345,0.0028361823410393,0.00342967170193517,0.000218371981542067,0.0384804479501393
0.0035814905694334,0.00330392693844904,0.00402377533849863,0.000231606315521621,0.0445751614816858
0.00344879479466159,0.00317901179935442,0.00358842790141925,0.000139775069780339,0.0438581199206075
0.00245370304978069,0.00215362702313674,0.00274562551772456,0.000225211123560237,0.0307484432501555
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00250941398907244,0.00233387707643559,0.00269422288008815,0.000142809844819415,0.032410148345054
0.00438146738139945,0.00404239675600897,0.00495109957081567,0.00027652373985167,0.0535975126184577
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00427600418063703,0.00386888269625367,0.00487051011666412,0.000323043218402549,0.0529216244608146
0.00243049167556831,0.00217619376121013,0.00279040882111098,0.000225998638486238,0.0308234208553487
0.00298213350246151,0.00275851002760029,0.00352915045124965,0.000272472319819641,0.037053544147026
0.0034484421415145,0.00325343553517905,0.00380438148852394,0.000176328083957387,0.044277366496826
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00338738212678209,0.00307360345422678,0.00357236046870763,0.000162524360943428,0.0435334788723273
0.00206429265524888,0.0018792618843983,0.00222697305812366,0.000127327909185384,0.0262345471898734
0.00316753622656528,0.00297927281323482,0.0034716716842893,0.000185288937121429,0.0402323585679275
0.00391756020817828,0.00370411507196255,0.00419807809711859,0.000161194307762009,0.0525741201157495
0.00287701170058099,0.00257320808571048,0.00315728152882772,0.000223060228150325,0.0372038493753797
0.00201522730041572,0.00176617818736122,0.00221897788684225,0.000168660934855981,0.026398915918575
0.00216022548166295,0.00188886895675265,0.00251603605084741,0.000233986375497455,0.0282674503366846
NA,NA,NA,NA,NA
0.00194805787589771,0.00177962677595053,0.00218479301233877,0.000135475651319494,0.0252680167604032
0.00304162501153494,0.00280806376400522,0.00322773668932449,0.000150751367221898,0.0395459740569172
0.0043626730607155,0.00416613062574943,0.00478522833948171,0.000211175543765007,0.0564204151395628
0.0029119481243834,0.00260243551726494,0.00309050861555392,0.000184445538889557,0.0386326519845079
0.00404222255783332,0.00374910818008889,0.00438332029898637,0.000235600612782269,0.0501596724031881
0.00320681818913801,0.00282911676055319,0.00354482858727758,0.000266208827680616,0.0408011334298061
0.00366221322132615,0.00340901133109217,0.00406905750672912,0.000230155475576278,0.0470674596607755
0.00419273592468135,0.00383670447987163,0.00473759342139886,0.000311473691569028,0.0521119671109346
0.00290884370976826,0.00263729835477625,0.00321732760501076,0.000205425270558547,0.0366360634734323
0.0033638785078681,0.00301970836198145,0.00399763107139784,0.000335652781785407,0.0427080947502475
0.00395482819530538,0.00354817958509682,0.00435365090723571,0.000328339274543448,0.0493247572268163
NA,NA,NA,NA,NA
0.00308923368127863,0.00279522963961364,0.00332804691854123,0.000206612615061384,0.0402957764935502
0.00235983753534053,0.00208430202796766,0.00271244389607272,0.000236917540495547,0.0304465805183358
0.00186329604049798,0.00166798899373273,0.00209473614882826,0.000168429833651926,0.0230960395172399
0.00224107456828348,0.00200773523156571,0.0024462117838206,0.000188713253804116,0.0290222026562829
NA,NA,NA,NA,NA
0.00262518772632635,0.00245811195532076,0.00286315671847432,0.000140572107873381,0.0338775626602341
0.00224575504965916,0.0020169913694275,0.00242533492990226,0.000162251482952131,0.0285966895532215
0.0039230917631397,0.0036765508839863,0.00448592290465908,0.000289207725461363,0.0499896617323575
0.00221259765498527,0.00198824096588412,0.00242198635297222,0.000158367440712398,0.029642074066886
NA,NA,NA,NA,NA
0.00306852161882444,0.00281627774716149,0.00336477028073072,0.000195417246576162,0.0400251148967492
0.00189344092507469,0.00174063316299084,0.00220364818536025,0.000161997623864819,0.0249226670580789
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00378195006899177,0.00343467326175174,0.00421863000098092,0.000258518071554116,0.0473131103417326
0.00226596208395135,0.00211424901826045,0.00250924726322655,0.000139001510571936,0.0289367115548252
NA,NA,NA,NA,NA
0.00335525504796864,0.00309170416780473,0.0037165027587655,0.000241695305837954,0.0415641235728547
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00287396065825268,0.00255048665434261,0.00318184143263949,0.000238887803127495,0.0363001234428408
0.00227486358408794,0.00203534858295968,0.00262262743638638,0.000217282239212723,0.0283213286299472
0.00490329516498972,0.0044717445547996,0.00556385183200505,0.000426801585637472,0.0586022878126686
0.00307544951106675,0.00279584504202248,0.00326570337401956,0.000172938792908115,0.0394292089281542
0.00324743655786106,0.00298199190961023,0.00357156640965164,0.000202213572789335,0.0413766690906543
0.00255256567305209,0.00232259724579538,0.00274503944984842,0.000182189589401736,0.031611531707187
0.00247018624567337,0.00223838216611742,0.00296620027300655,0.000246871678923975,0.0316002934790394
0.00244467495139388,0.00219850510556677,0.00270859279556633,0.000187651668633812,0.0304577775932644
0.00424414115640413,0.00391349774828351,0.00462855055252589,0.00021620232983775,0.0558818858269446
0.00260237952180254,0.00239278766720736,0.00277727044655495,0.000156383507986713,0.0341008985565231
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00476644465706766,0.00440925663360973,0.00521984461985735,0.000296465115273518,0.0596665207915086
0.00323915276471879,0.00293344394213931,0.0035833924367617,0.000243345551348681,0.0407909545472835
NA,NA,NA,NA,NA
0.00320165354820317,0.0029221185202701,0.00359336628089016,0.000225713084715047,0.0404158202489423
0.00280478319731851,0.0025757966684286,0.00302849525663461,0.000164544786156155,0.0351684496084484
0.00320982128698985,0.00300075825002882,0.00348358524493549,0.000182090041738507,0.0402153189855249
0.00272606822394377,0.00249398328686756,0.00304270074275971,0.000182343334673573,0.0359530706398017
0.00420362078461543,0.00376702938375066,0.00474357177156585,0.00034008563215749,0.0538963200109504
0.00258527443555708,0.00235635656099916,0.00305816726054431,0.000246404921671164,0.0323261143549637
0.00198852228083111,0.00184683676020699,0.00217138203154296,0.000122614797844906,0.0259756758184837
0.00311248768801327,0.00278856159970414,0.00329935672413293,0.0001525133114499,0.0403740524756489
0.00360385652471472,0.00331378724455463,0.00386079398760666,0.000180856915133092,0.0465778102661957
0.00420185701682431,0.00390755947458307,0.00440102614944397,0.00016792210332524,0.0538983728313589
0.00403988395247899,0.00368873671720478,0.0045881236221016,0.000298156042389607,0.0519493098007835
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00283756674908159,0.00262016363162253,0.00323115992601352,0.000185726415319797,0.0358026362092441
0.00300371277265492,0.00266355540541243,0.00329222560299989,0.000244202995397884,0.0371744232341674
0.00352052668927674,0.0031488534179621,0.00389818176073819,0.000287807102387313,0.0446864512970883
0.0026546332091295,0.002380673702427,0.00285524647031974,0.000191559716799721,0.0341959336681925
0.00297966781233918,0.00272543720537554,0.00324731171900197,0.000182102973566998,0.0387917422692887
0.00294298389955635,0.00272003693090451,0.00327450230795703,0.000226876363644585,0.0358838291908464
0.00247799203471623,0.00224465060115971,0.00291279290346828,0.000229472062596856,0.0326264601767012
0.0033313618165643,0.00297615959677676,0.00376732131464541,0.000284267350927166,0.0417328134122244
NA,NA,NA,NA,NA
0.0021143609019365,0.00194513095770768,0.00228500455490283,0.000137235726384919,0.0275878594237698
0.00258454775173943,0.00231138873685852,0.00278503588375085,0.00019195452659412,0.0331471292772555
0.00401208928311084,0.00346713708624127,0.00441484964984759,0.000355847968328107,0.0504241535386231
0.00413418907546428,0.00371793936176644,0.00452585487670047,0.000242261479992749,0.0534229845884567
NA,NA,NA,NA,NA
0.00385500549447348,0.00351219929084163,0.0042180147210349,0.000238869823896447,0.0485676901354503
0.00332451312578738,0.00291637474164481,0.00367572254323788,0.000303182468744723,0.0434822029449254
0.00338364173596282,0.00303951924237982,0.00364485934816022,0.000225394361895216,0.043184329483235
0.00297354136819811,0.00263784842236586,0.00325775625844938,0.000253096094352949,0.0386773909778403
0.00203966003004439,0.00183148315376477,0.00231182225802881,0.000171786024553107,0.0262262850755126
0.00464352125289579,0.00409188020180235,0.00506745937682963,0.000343252547246642,0.0579114750208685
0.00264803862275461,0.00234771909676766,0.00301177350119714,0.000221731030189507,0.0345824731697125
0.0041141350963774,0.00385496512465586,0.00436603800839647,0.000190731725962494,0.0509076133239582
0.00236904453859404,0.00213845723494908,0.00255562520993626,0.000167596901632953,0.0304981105603953
0.0034305270118886,0.00294484638463817,0.00390775725488419,0.000291597756208869,0.0429647172784419
0.0020182265544262,0.00177834600223619,0.00225438069844941,0.000196444195613257,0.0259249505775677
0.00237423703233198,0.00213410834776093,0.00272951312371056,0.000193930028996084,0.0311543733470264
0.00351891865102196,0.00316292380926247,0.00412178076704042,0.000303857900838272,0.0441702914184375
0.00366144031816259,0.0032632495051728,0.00398219851998829,0.000290368848626159,0.0459891908355358
NA,NA,NA,NA,NA
0.00396504480927006,0.00363987879614167,0.0042768766263513,0.000206081034728206,0.0519904719039066
0.00336343209837099,0.00300715381972765,0.00384800735025172,0.000287477371839571,0.0441991717758309
NA,NA,NA,NA,NA
0.00255324586308885,0.00227753284970681,0.003016413980772,0.000239255681429387,0.0325858940648335
0.00257448544710584,0.00226357660693296,0.00290083745337043,0.000247127674549491,0.0314424238427341
0.00337802385040157,0.00303019685322259,0.00369753786304534,0.000267396540417994,0.0411246509686274
0.00219047951562269,0.00192507701861821,0.00270878884835259,0.000256672919388511,0.026901733469224
0.00465021332405783,0.00428268736243893,0.00493189892551308,0.000245871490753662,0.0601391952541389
0.00228591538441119,0.00204739790393225,0.00248312936190216,0.000176545735522979,0.0290012647174108
0.00315123219020398,0.0028899448567437,0.00359365669760928,0.000254870055351445,0.0391774493060036
0.00358190104848888,0.00331063917209198,0.00414501048862385,0.000281995535514161,0.0466656288826681
0.00162358029097123,0.00140731971402829,0.00182996740737529,0.000168714759079371,0.0210077115072812
0.00215575370423239,0.0018824028155126,0.00243518778118663,0.000212443558133853,0.0271081722929026
0.0022094996946377,0.00197225541467076,0.00246183570395291,0.000184870419393721,0.0275477973109503
0.00392024180039751,0.00353256520662456,0.00446676996004488,0.000321008512861158,0.0488346722064104
0.00279516089202658,0.00254664498302375,0.00313771507120376,0.000204245542947286,0.035935860975635
NA,NA,NA,NA,NA
0.00478849747365549,0.004394384549676,0.00511942781729061,0.000237274666274006,0.0593701938220631
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00268010768047205,0.00242179143615088,0.00293340037436332,0.00019127495765154,0.0336078517084736
0.00185686587882872,0.00168977082284899,0.00205790965416496,0.000142944056638699,0.0246518790651899
0.00330226379074016,0.00295315073777189,0.00374650155036545,0.000262219688767465,0.0428039977589666
NA,NA,NA,NA,NA
0.00412864983870638,0.00376778966140482,0.004604234782505,0.000296778079187482,0.0521020527595871
0.0029938616382558,0.0026745047844175,0.00335519101833975,0.000235700699654714,0.0379044022747948
0.00268220356715897,0.00240218025426935,0.00298333786040977,0.000218079963444091,0.0330048345712871
NA,NA,NA,NA,NA
0.0027020866359919,0.00246045709388124,0.00296140140647595,0.000185891084680507,0.0335362843423125
0.00367964742473811,0.00336694441610799,0.00419174998732762,0.000285652168864963,0.0486870729885967
0.0024663594596236,0.00230609495161063,0.00286705428210929,0.000197671591032979,0.0315184252925853
0.00249697425202458,0.00227842439154505,0.00286682740377149,0.000212315044168735,0.0310893545433606
0.00393328301224035,0.00361047707759182,0.00421629941677533,0.000212328933861289,0.0516419009950122
0.00483420158370966,0.00435154994756854,0.00553441066842319,0.000417625168825142,0.0606259092003463
0.0032893394182061,0.00292637742699776,0.00359854355679533,0.0002583098887786,0.0423359178568613
0.00323980991218088,0.00302699162258227,0.00344136567062519,0.000148371485577453,0.0427556139785691
0.00319894130823731,0.00291122611070527,0.00345791427965971,0.000200010200913207,0.0413375497724374
0.00406582667128087,0.00371297064842513,0.00453127024423198,0.000305112778219999,0.0506204099131157
0.00292292680939476,0.00261792557221667,0.00320143588870771,0.000207747738861505,0.0376853421326142
0.00429747562602129,0.00395400017989609,0.00472671690897914,0.000282791233446899,0.0537245533497199
0.00218929311111189,0.00198209487106008,0.00248920383323915,0.000181725322636292,0.0284659275787638
0.00383847431731127,0.00349670270269625,0.00428628449925383,0.000289898235522945,0.0493845951590568
0.00248956026675444,0.00225646019640935,0.00273858018842598,0.00019378045343537,0.0312437805117064
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00287494508041596,0.00267517214327651,0.00308233567368306,0.000163686947482729,0.0360630562681981
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0029117582850643,0.00260982722335084,0.00346779139918858,0.000309448448614851,0.0373583817201165
0.00415595705881013,0.00384348997762346,0.00443702688751069,0.000198720840052675,0.0543913071291642
0.00343915101282084,0.00319444978306703,0.00362499788358337,0.000165121386570483,0.0443550667316516
0.00228855182967226,0.00205894991702439,0.00242088938802782,0.000112107774692453,0.028620949468454
0.00279778040453349,0.00244881220103796,0.00307915643167811,0.000262984899269913,0.034532039552622
0.0034716098302427,0.00318467269750502,0.00371776991595284,0.000184626246995193,0.0457317719396241
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00316476360826924,0.00286395395603526,0.00354989271438243,0.000204729929546983,0.0416128984008147
0.00287334267146098,0.0026554702654485,0.00311422004173744,0.00015082350582453,0.0374029844032649
0.00320256994235223,0.00293869307546209,0.00345691332154419,0.000189760097642634,0.0420631217733009
0.00280529169578224,0.00250184822991378,0.0030887117984995,0.000209540885285068,0.0367673872661236
0.0025875278729845,0.00235812842623028,0.00279130035613298,0.000181043677375969,0.033528842781963
0.00308763104263503,0.00280472246962423,0.00337492433932736,0.000219778893254932,0.0402721567843817
0.00349384492390967,0.00326239128394851,0.00369389026365125,0.00015146780120905,0.0449011362672016
0.00371928048013561,0.00334163133186719,0.00407144857447835,0.00031030710060728,0.0473523621423408
0.00350069712026527,0.00312465836532252,0.00385849963967577,0.000252873516201177,0.0458599360599505
0.00387132288875698,0.00351720589454449,0.00417621698810127,0.000259075856992937,0.0498100282988789
0.00273548485773564,0.00247988062138609,0.00310931939652505,0.00020440326127142,0.0346940706809189
0.0026220735823194,0.00236345085464412,0.00309523005999757,0.000245567421970413,0.0333163454820379
NA,NA,NA,NA,NA
0.00304326448772555,0.00274448564460033,0.00330673723268338,0.000211612760367181,0.0390665298427694
0.00242307082881105,0.00214594049919714,0.0027551450800388,0.000253005178496278,0.0311871441466088
0.00376270861233401,0.00340369665563263,0.00407678738525179,0.000282080450111793,0.0472764954487471
NA,NA,NA,NA,NA
0.00275604799916891,0.00250876959718234,0.00300035535693391,0.000195125474881342,0.0338610624552218
0.0028313261079062,0.00253831375327951,0.00313299945102769,0.000215767259534966,0.0372534637818732
0.00387029588913624,0.00357404431474817,0.0042561472863142,0.000194102776569359,0.049692722018336
0.00303751807949023,0.00282975555304224,0.00328783298968882,0.000166887402006689,0.0393992423566903
0.00156747638988041,0.00142793765874003,0.00179409364905268,0.000122626306882255,0.0205509259757718
0.00206674407589376,0.00183841541083802,0.00223691084243023,0.000142585367471586,0.0272312273045556
0.00296746655717045,0.00272810441130031,0.00328368849243989,0.000215126510311672,0.0379306458071323
0.00261835783037065,0.00241341214044832,0.00284839407017542,0.000169867503480059,0.0333754769237841
0.00212768036916551,0.00198504167837685,0.00232135842883535,0.000106825197625865,0.0291070805853901
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00271331898071082,0.00245699548406037,0.00292230032425749,0.000171714032373168,0.0348942084079948
0.00253462345697157,0.00223289802204473,0.00284618371207429,0.000239319420474345,0.0329812700529406
0.00411479909944045,0.00386745853432503,0.00471715959017415,0.000286349131676678,0.0509649825982197
0.00217049331413414,0.00196037314226811,0.00245189334437409,0.000194891349093752,0.0283784250682738
0.00361036111084681,0.00330857941932349,0.00413159163223091,0.000287111013169296,0.0476140154302605
0.00299413300714613,0.00263052745626318,0.00346144114208639,0.000268621324817367,0.0380987390750491
0.00314058145409031,0.00294350160306433,0.00359587718191316,0.000215014590741595,0.0402041630830056
0.00347485337288001,0.00319201302991498,0.00380251061567073,0.000223361032358532,0.0429448750058683
0.00332450200538974,0.00294431073617918,0.00374451994716879,0.00033251653476234,0.0423162095890523
0.00380471543085527,0.00347862643830027,0.00440321857272545,0.000328703077326426,0.0476099934660015
0.00212217797469654,0.00191045981545857,0.00247915430025348,0.000213334320467962,0.0269657810702729
0.00373619588477202,0.00344447173174596,0.00407122666848242,0.000256372247982324,0.0472083285677254
0.00170177010492513,0.00149709785595027,0.00192888457783922,0.000160520081834044,0.0218514783754504
0.00168528706529288,0.00154608857337394,0.00182279981105798,9.38387007702505e-05,0.0218438033177005
0.00193227967495641,0.00174638774032943,0.00211747452027941,0.000129734639558621,0.0245123815869743
0.00503000853220288,0.00479492327894184,0.00543983404429744,0.000210099475961534,0.0626152315669683
0.0035803975851674,0.00328538996016376,0.00410891468509793,0.000286366929818878,0.0457023973614461
0.00223430501072162,0.00205628136402691,0.00256867269204363,0.000178770852864026,0.0281691826769562
0.00359107632367001,0.00327263993598874,0.00389240530829321,0.000219371588202818,0.0476461122980388
NA,NA,NA,NA,NA
0.00344858427864654,0.00307290220451314,0.00382052415875229,0.000285635570823451,0.0432951280073232
0.00247232384386136,0.00221788969051483,0.00269581942293353,0.000184182944303425,0.0318747937973147
0.0019548137352059,0.00177650980374129,0.00230312232160067,0.000186178170566188,0.0243930923879174
0.00362682954377023,0.0033200228227554,0.00409208575118623,0.000276960804231877,0.0451771368855154
0.00292662121560856,0.00270385622800594,0.00325857447455684,0.000176041384680053,0.0369775094514566
NA,NA,NA,NA,NA
0.00367017837399726,0.00340331611043718,0.00388229778774098,0.00015765315090952,0.0484695167927734
0.00224505172305312,0.0020607834124514,0.00260586258852456,0.00018065565794578,0.0292511631453057
0.0038081868827586,0.00344152660182035,0.00409852432629448,0.000213384378022298,0.0509487347240285
0.00274982400694278,0.00242200190109783,0.0030763089891581,0.000274463095028314,0.036470562320429
0.00258284242060731,0.00237145312919493,0.00280657582747465,0.000161575340625349,0.032504513719276
0.00309672377355047,0.00281270460378965,0.00340024406687034,0.000212247155117263,0.0402862455733706
0.00246402616059525,0.00228625726026535,0.00279557001476734,0.000153505179562617,0.0320776974197482
0.00211812782137628,0.00193117359416207,0.00252539705722151,0.000210842772474777,0.0278118906930628
NA,NA,NA,NA,NA
0.00274079719244361,0.00249529389951465,0.00305528834812425,0.00016591660698309,0.0352418701322144
0.00317013713255278,0.00290930436536552,0.00348417730640506,0.000221157620402277,0.0398773050831225
0.0021467696624086,0.00194688524034444,0.00231888557960608,0.000136204602205189,0.0280262395478414
0.00238128267315442,0.00213092625136093,0.00258023518220068,0.000163603626070255,0.0315927794619451
0.00364018571776039,0.00334270700274044,0.00399052319489425,0.000218621679308162,0.0476057938074884
0.00257378489748357,0.00234757082518202,0.002914928352418,0.000191679916180503,0.0338643586271804
0.00227264641958716,0.00210561554326796,0.00241785128141279,0.000112240336157456,0.0283236610165149
NA,NA,NA,NA,NA
0.0035480273949203,0.00330258705815061,0.00401316852532813,0.000276748215779039,0.0467407543155745
0.0030890930797781,0.00289118682029427,0.00335116274579209,0.000179630269240966,0.0383077875508144
0.00447751932616134,0.00413083761454956,0.00485256211378253,0.000235430838411228,0.0583567550706076
0.0040574424376539,0.00379558650665053,0.00427306713648746,0.000172958911991611,0.0530846476058879
0.00284202783024359,0.00252164125084625,0.00320622722816877,0.000256986361998132,0.0351047685433706
0.00426424004806835,0.00384724233173926,0.00464548932944084,0.000289024449606182,0.0544877255905713
0.00273711745678679,0.00246924927238649,0.00313379172611511,0.000231565031480851,0.0367172994061746
0.00220029668835058,0.00203200129468356,0.00236792368662166,0.000116306119335815,0.0279646763314184
0.00222104263623158,0.00205345207063653,0.00244503405088878,0.000144937500580123,0.0283952958273852
NA,NA,NA,NA,NA
0.00289770094425029,0.00252132495437885,0.00342592514089349,0.000316274254625044,0.036546794096071
0.00208947721793755,0.00184576960114134,0.00233350833650686,0.000197470478958532,0.0264080548437076
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00178689066774785,0.00158218234991035,0.00209815969383095,0.000189865353951505,0.0225482093793861
0.00306609465385542,0.00278321889390307,0.00341180237077666,0.000217297987676973,0.0392195392736321
0.00268293064963514,0.00246839161269171,0.00293989131700979,0.000191608263247974,0.0348867669343761
0.00343566198149396,0.00303065240874907,0.00399301063323196,0.000298568324079491,0.042424849153751
0.00327619469955663,0.00299383048867874,0.0036980559788454,0.000251859063638621,0.0410488635025839
0.00283193123665486,0.00259841007036085,0.00329321050372005,0.000266454148596639,0.0354052006482435
NA,NA,NA,NA,NA
0.00212482909323831,0.00197836953768475,0.00250216296496976,0.000187840403376714,0.0270585936492369
0.00236668378554544,0.00216534672126956,0.00255414136607085,0.000137722264706077,0.0307506985106397
0.0035939925605039,0.00315095408606347,0.00398161371097499,0.000361638542453005,0.045667187988219
NA,NA,NA,NA,NA
0.00305348436704239,0.0027937825119556,0.00352414547853871,0.000256947388226869,0.0386207812665855
0.00245651226540973,0.00222466900567949,0.00294067269871136,0.000262330367063558,0.0325296923946554
0.00377107503514789,0.00341651126679677,0.0040495559874252,0.00022202915045159,0.0468090324328122
0.00283104775484561,0.00263523607309993,0.00318727840055471,0.000190487781446193,0.0366773029974525
NA,NA,NA,NA,NA
0.002644500411144,0.00237873519025738,0.00309826129153694,0.000254600023383005,0.0337847806210029
NA,NA,NA,NA,NA
0.00396871471137814,0.00363793602522859,0.00443886816136927,0.000307668760090923,0.0511931180382291
NA,NA,NA,NA,NA
0.00279766883065892,0.00268137742875128,0.00302126082112857,0.000137525562407749,0.0351162320479903
0.0027799672383146,0.00253134565107946,0.00302046869393554,0.000183895099816642,0.0353459689556843
NA,NA,NA,NA,NA
0.00482067940587521,0.00441371385804635,0.00526969833589865,0.000262163582163934,0.0605156869735865
0.00288936130974439,0.00267837410619307,0.00332512053619124,0.000230445714104096,0.0367995055644886
0.00472155943705362,0.0043331827287107,0.00508442675100165,0.000251675330201347,0.0612694113889374
NA,NA,NA,NA,NA
0.00362369449427272,0.00328895644782668,0.00392257854203057,0.000261731062178197,0.0460109739766602
NA,NA,NA,NA,NA
0.00251468174322048,0.00227529409219152,0.00282327497958271,0.000178698009394064,0.0320868313076754
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00292727687931421,0.00265797614301491,0.00314478405724892,0.000186048599696843,0.0380327237679761
0.00301073132929951,0.00263112183287725,0.00339042508452989,0.00029538198228324,0.0373752467704016
NA,NA,NA,NA,NA
0.00372529256141429,0.00338879882133375,0.0042376995868482,0.000321108832751055,0.0460048159673333
0.00409402100413316,0.00365894588965549,0.00452625821704226,0.000291022444596971,0.0523012911492929
0.00243247431116672,0.00216724320932705,0.00285613282210164,0.000238148796620858,0.0304405318631866
0.0030473479013989,0.002823205312897,0.00346567714773527,0.000231533082111642,0.0388685977331822
0.00327913229328338,0.00306338550446205,0.00349176130140562,0.000150567002535629,0.0419020789122479
0.00304434745499082,0.00279908782845709,0.00331305663964537,0.000201747040876106,0.0394311323429236
0.00291439979569006,0.00259712331939172,0.00323938295570232,0.00024781483741176,0.0368894614953396
NA,NA,NA,NA,NA
0.00320929103183276,0.00298769160696149,0.00358922151076025,0.000201530052549052,0.0410520287588359
0.0037607738182503,0.00352276679560411,0.00400927737819123,0.000189706790733411,0.050356759613316
0.00375241005831667,0.0034737999452392,0.00431986031109466,0.00030038517350477,0.046785995938961
0.00216651063037719,0.00193338940116512,0.0025012422088768,0.000216257492123006,0.0274850202516511
NA,NA,NA,NA,NA
0.00252859247589723,0.00221375478561464,0.00287224649624728,0.000238529081952154,0.0327928228811904
0.00369000128213857,0.00334214214345715,0.00419225276481093,0.000293192759472016,0.0470361553671552
0.00259906976663758,0.002345312379182,0.00288840712220659,0.000218699249076751,0.0331918661424219
0.00177162779503403,0.00167091444451427,0.00188656833442314,8.53405906372119e-05,0.0226622689089533
0.00384547685546839,0.0034965339475333,0.0042067430585957,0.000237707322199157,0.0495387164875755
NA,NA,NA,NA,NA
0.00357026244574032,0.00314037787326014,0.00400443851911294,0.000363106661350294,0.0453643206730919
0.00242572587159098,0.00221924942670205,0.00259129147967243,0.00014621484890667,0.0317418498251264
0.00373732416112676,0.00332803619374767,0.00425479526074336,0.000333734428079203,0.0469857841016916
0.00373786354514146,0.00344533451504265,0.00420498473133571,0.000266166288470009,0.0480152706756671
0.00312181379798924,0.00275612954705608,0.0036890012932691,0.000292277567124035,0.0397761107870572
0.00258017461730103,0.00232998484098603,0.00280424571416655,0.000185640040915543,0.0338839279946127
0.00432539802708203,0.00384663283104828,0.00475618351351949,0.000364107273454264,0.0547706742948399
0.0022913919070083,0.00208267196360911,0.00257043388010015,0.000168709725199775,0.0294132367031122
0.00356722387692163,0.00325276463655803,0.0037934015449132,0.00019314922130635,0.0470815298095025
NA,NA,NA,NA,NA
0.00336369491527915,0.00301359116721282,0.00370335249332925,0.000258642007315397,0.0432453601859956
0.00227919923043521,0.00207738174204272,0.00250868359860617,0.000167197559214549,0.029505312398194
0.00229836019996602,0.00208911612623954,0.00257564799411579,0.000164032009206886,0.0294683391952586
0.00220816443427347,0.00198085569764033,0.00245646679728146,0.000190347884269711,0.0284598142591283
